
14:53:18,0:00:09,P1,TK-045,PASS,MAC: A4C1380557B3,PASS,-0.36,-0.37,0.13,-0.37,PASS,-0.78,-0.78,0.17,-0.78,PASS,-2.26,-2.27,0.14,-2.27,PASS,PASS,10,11.4,8.5,-2.37,-3,0,PASS,10.2,11.2,9.3,2.46,3,1,PASS,10.5,11.4,9,-2.21,3,0,PASS,PASS,0.800,PASS,0.800,PASS,2.000,PASS,
14:53:59,0:00:09,P1,TK-045,PASS,MAC: A4C138755DB3,PASS,-0.73,-0.73,0.13,-0.73,PASS,-1.12,-1.12,0.17,-1.12,PASS,-2.54,-2.55,0.14,-2.54,PASS,PASS,24.9,26.3,23.8,2.04,2,1,PASS,25.4,26.4,23.6,-2.16,3,1,PASS,25.9,26.9,24.4,2.6,3,0,PASS,PASS,0.800,PASS,1.000,PASS,2.800,PASS,
14:54:28,0:00:09,P1,TK-045,PASS,MAC: A4C1380554B3,PASS,-0.99,-1.00,0.13,-0.99,PASS,-1.41,-1.42,0.18,-1.41,PASS,-2.92,-2.92,0.14,-2.92,PASS,PASS,13.6,15,12.1,-2.12,3,1,PASS,13.9,14.9,12.3,2.1,-2,0,PASS,14.2,15.1,13.2,-2.54,2,0,PASS,PASS,0.800,PASS,2.000,PASS,4.800,PASS,
14:55:02,0:00:09,P1,TK-045,PASS,MAC: A4C138755CB3,PASS,-0.23,-0.23,0.12,-0.23,PASS,-0.72,-0.72,0.17,-0.72,PASS,-2.16,-2.16,0.13,-2.16,PASS,PASS,17,18.3,16.3,2.3,3,1,PASS,17.4,18.5,16.1,-2,-2,0,PASS,17.7,18.9,16.7,-2.44,3,0,PASS,PASS,0.400,PASS,0.600,PASS,1.800,PASS,
14:55:31,0:00:09,P1,TK-045,PASS,MAC: A4C1389552A3,PASS,-0.87,-0.88,0.13,-0.88,PASS,-1.22,-1.22,0.17,-1.22,PASS,-2.61,-2.61,0.13,-2.61,PASS,PASS,18.3,19.2,17.3,2.12,-2,0,PASS,18.7,19.9,17.8,2.22,-2,0,PASS,19.1,20.4,18.4,3.59,3,1,PASS,PASS,1.000,PASS,2.000,PASS,4.600,PASS,
14:56:06,0:00:09,P1,TK-045,PASS,MAC: A4C1389557A3,PASS,-1.08,-1.08,0.12,-1.08,PASS,-1.26,-1.26,0.17,-1.26,PASS,-2.50,-2.50,0.13,-2.50,PASS,PASS,29.2,30.5,28.3,-2.22,-2,0,PASS,29.8,30.7,28.5,-2.38,-3,-1,PASS,30.4,31.4,29.1,2.71,-3,-2,PASS,PASS,1.200,PASS,1.400,PASS,2.600,PASS,
14:56:43,0:00:09,P1,TK-045,PASS,MAC: A4C1388552A3,PASS,-1.34,-1.35,0.14,-1.34,PASS,-1.50,-1.51,0.18,-1.51,PASS,-2.71,-2.71,0.14,-2.71,PASS,PASS,12.9,14,11.4,2.13,3,1,PASS,13.2,13.9,12.3,-2.36,-2,0,PASS,13.5,14.7,12.7,2.3,3,2,PASS,PASS,1.800,PASS,0.800,PASS,3.600,PASS,
14:57:10,0:00:10,P1,TK-045,PASS,MAC: A4C1389554A3,PASS,-1.51,-1.56,0.12,-1.52,PASS,-1.46,-1.51,0.16,-1.46,PASS,-2.71,-2.75,0.14,-2.71,PASS,PASS,11.3,12.9,10.6,2.64,-3,1,PASS,11.6,12.5,10.3,-2.78,3,1,PASS,11.8,12.9,10.2,-2.32,3,1,PASS,PASS,0.800,PASS,2.400,PASS,5.800,PASS,
14:57:41,0:00:09,P1,TK-045,PASS,MAC: A4C1388550A3,PASS,-1.81,-1.82,0.13,-1.82,PASS,-1.54,-1.54,0.17,-1.54,PASS,-2.65,-2.65,0.14,-2.65,PASS,PASS,9.2,10.8,8,-2.29,2,1,PASS,9.4,10.6,7.7,2.24,-3,-1,PASS,9.6,10.9,8.6,2.86,2,0,PASS,PASS,3.200,PASS,2.800,PASS,5.000,PASS,
14:59:53,0:00:09,P1,TK-045,PASS,MAC: A4C1389555A3,PASS,-1.90,-1.95,0.13,-1.93,PASS,-1.54,-1.59,0.17,-1.56,PASS,-2.48,-2.52,0.13,-2.50,PASS,PASS,23.3,24.5,22.2,-2.72,-2,1,PASS,23.7,24.6,22.7,2.58,-3,-1,PASS,24.2,25.8,23.3,2.46,3,0,PASS,PASS,5.000,PASS,2.600,PASS,3.800,PASS,
15:00:24,0:00:09,P1,TK-045,PASS,MAC: A4C138655FA3,PASS,-1.64,-1.69,0.12,-1.66,PASS,-1.36,-1.41,0.16,-1.38,PASS,-2.14,-2.19,0.12,-2.16,PASS,PASS,19.3,20.8,18,2.43,-2,0,PASS,19.7,21.4,18.6,2.69,2,1,PASS,20.1,21.5,18.6,2.34,-2,0,PASS,PASS,2.800,PASS,3.600,PASS,3.600,PASS,
15:00:59,0:00:10,P1,TK-045,PASS,MAC: A4C1388553A3,PASS,-2.65,-2.65,0.12,-2.65,PASS,-1.71,-1.72,0.17,-1.72,PASS,-2.65,-2.65,0.15,-2.65,PASS,PASS,26.7,27.8,25.7,2.93,2,0,PASS,27.3,28.5,26,2.31,2,1,PASS,27.8,29,26.8,-2.16,2,0,PASS,PASS,11.000,PASS,2.600,PASS,4.600,PASS,
15:01:29,0:00:09,P1,TK-045,PASS,MAC: A4C1386551A3,PASS,-2.12,-2.12,0.12,-2.12,PASS,-1.06,-1.07,0.16,-1.06,PASS,-1.84,-1.85,0.13,-1.85,PASS,PASS,27.9,28.9,27.1,2.16,2,1,PASS,28.4,30.6,27.2,2.69,-3,0,PASS,29,30.1,27.5,-2.44,3,0,PASS,PASS,6.400,PASS,2.400,PASS,2.200,PASS,
15:02:01,0:00:09,P1,TK-045,PASS,MAC: A4C1386553A3,PASS,-2.64,-2.65,0.13,-2.65,PASS,-0.76,-0.77,0.15,-0.76,PASS,-1.80,-1.81,0.14,-1.80,PASS,PASS,24.5,25.5,23.3,-2.14,3,2,PASS,25,25.8,24,2.16,2,1,PASS,25.5,26.8,24.4,2.67,3,1,PASS,PASS,8.400,PASS,1.200,PASS,1.400,PASS,
15:02:31,0:00:09,P1,TK-045,PASS,MAC: A4C138655DA3,PASS,-3.61,-3.62,0.15,-3.61,PASS,-1.59,-1.60,0.17,-1.60,PASS,-2.24,-2.25,0.14,-2.25,PASS,PASS,23.1,24.6,21.6,-2.23,-3,0,PASS,23.5,24.4,22.3,2.16,-2,-1,PASS,24,25.3,22.4,-2.59,2,0,PASS,PASS,20.000,PASS,2.200,PASS,3.200,PASS,
15:03:00,0:00:09,P1,TK-045,PASS,MAC: A4C138655AA3,PASS,-2.29,-2.34,0.13,-2.30,PASS,-0.16,-0.16,0.14,-0.16,PASS,-1.06,-1.12,0.14,-1.08,PASS,PASS,19.5,21,18.3,-2.31,3,1,PASS,19.9,20.9,18.3,3.17,3,1,PASS,20.3,21.7,19.1,2.7,2,1,PASS,PASS,5.400,PASS,0.400,PASS,0.200,PASS,
15:03:39,0:00:10,P1,TK-045,PASS,MAC: A4C138655EA3,PASS,-2.31,-2.32,0.13,-2.31,PASS,-0.32,-0.33,0.17,-0.32,PASS,-1.42,-1.43,0.14,-1.43,PASS,PASS,27.8,28.9,26.7,-2.33,3,2,PASS,28.3,29.6,26.9,2.07,2,0,PASS,28.9,29.7,27.5,2.55,3,2,PASS,PASS,3.600,PASS,0.600,PASS,0.600,PASS,
15:04:08,0:00:09,P1,TK-045,PASS,MAC: A4C1389551A3,PASS,-3.11,-3.12,0.14,-3.11,PASS,-1.23,-1.24,0.16,-1.23,PASS,-2.33,-2.34,0.15,-2.33,PASS,PASS,22.1,23.5,21.1,-2.89,3,0,PASS,22.6,23.8,21.5,2.19,3,2,PASS,23,24.2,21.8,2.18,3,2,PASS,PASS,10.400,PASS,2.400,PASS,3.200,PASS,
15:04:35,0:00:09,P1,TK-045,PASS,MAC: A4C1386550A3,PASS,-3.05,-3.05,0.14,-3.05,PASS,-1.17,-1.18,0.15,-1.17,PASS,-2.17,-2.18,0.15,-2.18,PASS,PASS,14.7,15.8,14,2.66,3,0,PASS,15.1,15.9,14,-2.47,3,1,PASS,15.4,16.9,14.2,-2.1,-3,1,PASS,PASS,10.000,PASS,1.000,PASS,3.400,PASS,
15:05:03,0:00:09,P1,TK-045,PASS,MAC: A4C138E558A3,PASS,-3.26,-3.27,0.13,-3.27,PASS,-1.09,-1.10,0.17,-1.10,PASS,-2.23,-2.23,0.15,-2.23,PASS,PASS,22.2,23.1,21.3,-1.87,-3,0,PASS,22.7,23.9,21.1,3.03,2,1,PASS,23.2,24.9,22.2,2.77,3,1,PASS,PASS,14.000,PASS,0.400,PASS,2.400,PASS,
15:05:32,0:00:09,P1,TK-045,PASS,MAC: A4C138E550A3,PASS,-2.39,-2.39,0.13,-2.39,PASS,-0.31,-0.31,0.16,-0.31,PASS,-1.64,-1.65,0.14,-1.64,PASS,PASS,25.1,26.6,23.8,2.78,-2,0,PASS,25.6,27,24.7,-2.17,-2,0,PASS,26.1,27.3,24.5,2.48,3,0,PASS,PASS,7.800,PASS,0.200,PASS,0.800,PASS,
15:06:00,0:00:09,P1,TK-045,PASS,MAC: A4C138455852,PASS,-3.46,-3.47,0.14,-3.46,PASS,-1.21,-1.22,0.15,-1.21,PASS,-2.18,-2.19,0.14,-2.18,PASS,PASS,25.4,26.4,23.9,2.04,3,0,PASS,25.9,26.9,24.9,2.08,-2,0,PASS,26.4,27.7,25.3,-2.05,2,0,PASS,PASS,19.800,PASS,1.600,PASS,2.400,PASS,
15:06:28,0:00:09,P1,TK-045,PASS,MAC: A4C138E55DA3,PASS,-3.00,-3.01,0.13,-3.01,PASS,-0.64,-0.64,0.15,-0.64,PASS,-1.93,-1.93,0.14,-1.93,PASS,PASS,25.5,26.8,23.9,2.72,3,0,PASS,25.9,27.2,24.8,2.1,2,2,PASS,26.4,27.9,24.6,2.3,3,2,PASS,PASS,11.600,PASS,0.400,PASS,2.400,PASS,
15:06:56,0:00:10,P1,TK-045,PASS,MAC: A4C138E551A3,PASS,-2.29,-2.29,0.13,-2.29,PASS,-0.44,-0.44,0.15,-0.44,PASS,-1.53,-1.53,0.15,-1.53,PASS,PASS,20.3,21.3,19,-2.3,2,1,PASS,20.6,21.9,19.3,-2.23,3,0,PASS,21.1,22.1,19.7,-2.44,3,2,PASS,PASS,4.200,PASS,0.400,PASS,1.000,PASS,
15:07:47,0:00:09,P1,TK-045,PASS,MAC: A4C138455A52,PASS,-2.79,-2.80,0.14,-2.79,PASS,-0.86,-0.87,0.17,-0.87,PASS,-2.19,-2.19,0.14,-2.19,PASS,PASS,22.2,23.7,20.7,-2.13,-3,1,PASS,22.7,23.9,21.6,2.41,2,0,PASS,23.1,24,21.9,-2.44,-3,0,PASS,PASS,10.400,PASS,1.400,PASS,1.800,PASS,
15:08:19,0:00:09,P1,TK-045,PASS,MAC: A4C138455952,PASS,-3.50,-3.51,0.13,-3.51,PASS,-1.10,-1.11,0.16,-1.10,PASS,-2.74,-2.74,0.15,-2.74,PASS,PASS,23.1,24.5,21.2,2.45,2,0,PASS,23.5,24.5,22.6,2.14,-2,0,PASS,24,25.1,22.6,2.35,2,1,PASS,PASS,19.400,PASS,1.200,PASS,3.000,PASS,
15:08:46,0:00:09,P1,TK-045,PASS,MAC: A4C138455E52,PASS,-2.76,-2.77,0.13,-2.77,PASS,-0.37,-0.37,0.15,-0.37,PASS,-1.95,-1.95,0.14,-1.95,PASS,PASS,28.5,30.1,27.6,2.67,2,0,PASS,29,30.1,28,-2.86,-3,-1,PASS,29.6,30.5,27.7,2.25,2,0,PASS,PASS,9.400,PASS,0.600,PASS,1.000,PASS,
15:09:16,0:00:09,P1,TK-045,PASS,MAC: A4C138655652,PASS,-1.92,-1.93,0.13,-1.93,PASS,0.58,0.58,0.15,0.58,PASS,-1.02,-1.03,0.14,-1.03,PASS,PASS,11.7,12.9,10.1,2.62,-2,-1,PASS,12,13.4,10.5,2.53,-2,-2,PASS,12.3,13.1,11,-2.12,-2,-1,PASS,PASS,2.600,PASS,0.000,PASS,0.200,PASS,
15:10:01,0:00:09,P1,TK-045,PASS,MAC: A4C138555952,PASS,-2.86,-2.87,0.13,-2.86,PASS,-0.42,-0.42,0.15,-0.42,PASS,-2.30,-2.30,0.15,-2.30,PASS,PASS,10.6,12,9.4,2.03,3,1,PASS,10.9,11.9,9.7,2.06,-3,1,PASS,11.2,12.5,9.9,-2.25,3,1,PASS,PASS,12.600,PASS,0.200,PASS,2.600,PASS,
15:10:31,0:00:09,P1,TK-045,PASS,MAC: A4C138655552,PASS,-3.37,-3.37,0.13,-3.37,PASS,-0.74,-0.74,0.16,-0.74,PASS,-2.57,-2.58,0.15,-2.57,PASS,PASS,11.7,12.8,10.4,-2.42,-2,0,PASS,12,13,11.2,2.58,4,0,PASS,12.3,14.2,11.1,2.14,3,1,PASS,PASS,15.000,PASS,0.200,PASS,5.400,PASS,
15:10:58,0:00:09,P1,TK-045,PASS,MAC: A4C138555F52,PASS,-2.82,-2.89,0.13,-2.88,PASS,-0.39,-0.44,0.16,-0.43,PASS,-2.14,-2.20,0.15,-2.19,PASS,PASS,26,26.7,24.6,2.73,-2,1,PASS,26.5,27.9,25.1,2.68,3,1,PASS,27,28.3,25.7,2.67,3,1,PASS,PASS,8.400,PASS,0.200,PASS,2.200,PASS,
15:11:35,0:00:09,P1,TK-045,PASS,MAC: A4C138555052,PASS,-2.71,-2.71,0.13,-2.71,PASS,-0.47,-0.48,0.15,-0.48,PASS,-2.35,-2.36,0.15,-2.36,PASS,PASS,12.8,14,11,-2.04,2,1,PASS,13.1,14,11.9,-2.23,3,2,PASS,13.4,14.6,12.1,-2.72,-3,0,PASS,PASS,8.400,PASS,0.600,PASS,4.000,PASS,
15:13:15,0:00:09,P1,TK-045,PASS,MAC: A4C138555252,PASS,-2.48,-2.49,0.12,-2.49,PASS,0.01,0.00,0.16,0.01,PASS,-1.85,-1.86,0.15,-1.86,PASS,PASS,18,19,16.7,2.11,-2,0,PASS,18.3,19.4,17.3,2.55,-2,0,PASS,18.8,20,17.4,2.07,-3,0,PASS,PASS,7.800,PASS,0.400,PASS,3.800,PASS,
15:13:39,0:00:10,P1,TK-045,PASS,MAC: A4C138655252,PASS,-3.25,-3.25,0.13,-3.25,PASS,-0.77,-0.77,0.16,-0.77,PASS,-2.43,-2.43,0.15,-2.43,PASS,PASS,22.2,23.2,21,-2.68,3,2,PASS,22.7,23.4,21.5,2.56,3,2,PASS,23.2,24.4,22.1,2.55,3,1,PASS,PASS,12.200,PASS,1.800,PASS,4.600,PASS,
15:18:05,0:00:09,P1,TK-045,PASS,MAC: A4C1383553A3,PASS,-2.81,-2.81,0.12,-2.81,PASS,-0.60,-0.61,0.16,-0.61,PASS,-2.64,-2.64,0.14,-2.64,PASS,PASS,20.5,21.8,18.8,-2.37,4,0,PASS,20.9,22,19.5,-2.1,2,0,PASS,21.4,22.3,19.6,2.47,-3,0,PASS,PASS,16.000,PASS,1.000,PASS,10.800,PASS,
15:18:33,0:00:09,P1,TK-045,PASS,MAC: A4C138C55BB3,PASS,-2.92,-2.92,0.12,-2.92,PASS,-1.06,-1.06,0.16,-1.06,PASS,-3.11,-3.12,0.15,-3.11,PASS,PASS,15.7,16.9,14.6,-2.35,2,2,PASS,16,17.1,15,2.38,-2,1,PASS,16.4,17.4,14.6,2.39,-3,0,PASS,PASS,11.400,PASS,1.200,PASS,8.400,PASS,
15:19:05,0:00:09,P1,TK-045,PASS,MAC: A4C138855EA3,PASS,-2.09,-2.10,0.12,-2.09,PASS,-0.52,-0.53,0.16,-0.53,PASS,-2.29,-2.29,0.14,-2.29,PASS,PASS,26.2,27.4,24.8,2.26,-2,0,PASS,26.7,27.4,25.5,-2.36,2,0,PASS,27.2,28.1,26.2,-2.45,2,0,PASS,PASS,4.000,PASS,0.600,PASS,2.200,PASS,
15:19:34,0:00:09,P1,TK-045,PASS,MAC: A4C138F55EA3,PASS,-2.73,-2.74,0.12,-2.73,PASS,-1.17,-1.18,0.16,-1.17,PASS,-3.02,-3.02,0.14,-3.02,PASS,PASS,18.7,20,17.4,1.92,-2,0,PASS,19.1,20.3,17.9,-2.41,-2,0,PASS,19.5,20.7,18.6,2.44,3,1,PASS,PASS,10.400,PASS,0.800,PASS,7.200,PASS,
15:20:07,0:00:09,P1,TK-045,PASS,MAC: A4C138F55BA3,PASS,-3.07,-3.08,0.12,-3.07,PASS,-1.21,-1.21,0.16,-1.21,PASS,-2.86,-2.86,0.15,-2.86,PASS,PASS,27,28.4,26.2,-2.32,3,1,PASS,27.6,28.4,26.5,2.5,-2,0,PASS,28.1,29.5,27,-2.31,2,0,PASS,PASS,24.200,PASS,2.600,PASS,12.200,PASS,
15:20:37,0:00:09,P1,TK-045,PASS,MAC: A4C138655852,PASS,-2.66,-2.66,0.12,-2.66,PASS,-1.02,-1.02,0.16,-1.02,PASS,-2.81,-2.82,0.14,-2.81,PASS,PASS,20.9,21.7,19.8,2.33,2,1,PASS,21.3,22.3,20.2,-1.92,3,0,PASS,21.8,22.8,20.8,2.65,3,0,PASS,PASS,7.800,PASS,0.400,PASS,4.200,PASS,
15:21:06,0:00:09,P1,TK-045,PASS,MAC: A4C1387554A3,PASS,-2.49,-2.49,0.12,-2.49,PASS,-0.63,-0.64,0.16,-0.64,PASS,-2.39,-2.40,0.14,-2.39,PASS,PASS,14.8,15.8,14,2.61,2,0,PASS,15.1,17.3,13.9,-2.53,3,0,PASS,15.5,16.8,14.5,-1.92,2,0,PASS,PASS,6.000,PASS,0.200,PASS,3.000,PASS,
15:22:02,0:00:09,P1,TK-045,PASS,MAC: A4C138F55FA3,PASS,-2.33,-2.33,0.12,-2.33,PASS,-0.59,-0.59,0.16,-0.59,PASS,-2.31,-2.31,0.15,-2.31,PASS,PASS,24.8,25.5,23.7,2.34,2,0,PASS,25.3,26.5,23.7,-2.84,2,2,PASS,25.8,26.7,24.7,2.45,3,1,PASS,PASS,7.200,PASS,1.200,PASS,4.800,PASS,
15:22:29,0:00:09,P1,TK-045,PASS,MAC: A4C138D55AA3,PASS,-2.47,-2.48,0.12,-2.47,PASS,-0.96,-0.97,0.17,-0.96,PASS,-2.71,-2.72,0.15,-2.71,PASS,PASS,10.5,12,9.5,2.4,3,1,PASS,10.8,12,9.9,3.11,3,0,PASS,11,12,9.7,-2.66,3,1,PASS,PASS,4.400,PASS,0.600,PASS,5.400,PASS,
15:23:00,0:00:10,P1,TK-045,PASS,MAC: A4C138D55BA,PASS,-2.72,-2.73,0.12,-2.73,PASS,-1.05,-1.06,0.16,-1.05,PASS,-2.63,-2.64,0.14,-2.63,PASS,PASS,23.7,24.5,22.5,-2.35,-2,0,PASS,24.2,25.2,23.1,-3.17,3,0,PASS,24.7,26.1,23.2,3.32,-3,1,PASS,PASS,12.200,PASS,1.200,PASS,5.800,PASS,
15:23:32,0:00:10,P1,TK-045,PASS,MAC: A4C138D558A3,PASS,-2.51,-2.52,0.12,-2.52,PASS,-1.33,-1.34,0.17,-1.33,PASS,-3.27,-3.28,0.14,-3.27,PASS,PASS,24.8,25.8,23.6,2.31,3,1,PASS,25.3,26.8,24.3,-2.35,2,0,PASS,25.8,27,24.8,-2.12,2,1,PASS,PASS,10.600,PASS,1.200,PASS,12.000,PASS,
15:24:05,0:00:09,P1,TK-045,PASS,MAC: A4C138C554A3,PASS,-1.61,-1.61,0.12,-1.61,PASS,-0.44,-0.45,0.16,-0.45,PASS,-2.05,-2.06,0.14,-2.06,PASS,PASS,19.8,21.1,18.5,-2.87,2,0,PASS,20.2,20.9,19.2,-2.27,2,1,PASS,20.7,21.5,19.6,-2.63,-2,0,PASS,PASS,2.800,PASS,1.000,PASS,1.600,PASS,
15:24:35,0:00:09,P1,TK-045,PASS,MAC: A4C138D559A3,PASS,-2.50,-2.51,0.12,-2.51,PASS,-1.18,-1.18,0.16,-1.18,PASS,-3.09,-3.10,0.14,-3.10,PASS,PASS,15.9,16.7,14.9,-2.27,2,0,PASS,16.2,17.2,14.3,-2.18,3,1,PASS,16.6,17.5,15.2,-2.24,3,1,PASS,PASS,8.000,PASS,1.800,PASS,8.000,PASS,
15:25:11,0:00:09,P1,TK-045,PASS,MAC: A4C138E557A3,PASS,-2.69,-2.70,0.12,-2.69,PASS,-1.38,-1.39,0.16,-1.38,PASS,-3.13,-3.14,0.14,-3.13,PASS,PASS,9.7,10.7,8.8,-2.04,2,0,PASS,9.9,11.1,8.8,-2.42,2,0,PASS,10.2,11.1,9.3,2.43,3,0,PASS,PASS,8.400,PASS,2.000,PASS,7.200,PASS,
15:25:56,0:00:09,P1,TK-045,PASS,MAC: A4C138C553A3,PASS,-1.69,-1.69,0.12,-1.69,PASS,-0.87,-0.87,0.17,-0.87,PASS,-3.32,-3.33,0.15,-3.32,PASS,PASS,32,33,30.8,1.78,2,0,PASS,32.6,33.4,31.4,2.36,3,1,PASS,33.2,34.8,31.9,2.73,3,0,PASS,PASS,2.200,PASS,0.400,PASS,9.200,PASS,
15:27:54,0:00:09,P1,TK-045,PASS,MAC: A4C138B553A3,PASS,-1.49,-1.50,0.12,-1.49,PASS,-0.90,-0.91,0.17,-0.91,PASS,-3.29,-3.30,0.14,-3.30,PASS,PASS,21,22.6,20,2.73,3,0,PASS,21.4,22.9,19.7,-2.46,3,2,PASS,21.9,23.1,19.9,2.54,3,1,PASS,PASS,3.400,PASS,1.400,PASS,11.600,PASS,
15:28:22,0:00:09,P1,TK-045,PASS,MAC: A4C138B55DA3,PASS,-1.25,-1.27,0.12,-1.27,PASS,-0.83,-0.84,0.17,-0.83,PASS,-3.12,-3.12,0.15,-3.12,PASS,PASS,23.8,25.6,22.8,2.56,-3,-2,PASS,24.3,25.4,22.9,1.91,2,0,PASS,24.8,25.9,23.6,2.33,-2,-1,PASS,PASS,2.000,PASS,1.200,PASS,9.000,PASS,
15:28:50,0:00:09,P1,TK-045,PASS,MAC: A4C138B55AA3,PASS,-0.88,-0.89,0.11,-0.88,PASS,-0.60,-0.60,0.17,-0.60,PASS,-2.89,-2.89,0.15,-2.89,PASS,PASS,24.3,25.3,23.2,-3.02,2,1,PASS,24.7,25.9,23.3,2.34,3,0,PASS,25.2,26.2,24.6,2.17,2,0,PASS,PASS,1.200,PASS,0.600,PASS,5.800,PASS,
15:29:19,0:00:09,P1,TK-045,PASS,MAC: A4C138B551A3,PASS,-1.34,-1.35,0.12,-1.35,PASS,-0.91,-0.93,0.16,-0.92,PASS,-3.09,-3.10,0.14,-3.10,PASS,PASS,15.5,17.1,14.5,-2.41,-2,0,PASS,15.9,16.5,14.8,-2.91,-2,0,PASS,16.2,17.6,15.3,-2.28,-3,0,PASS,PASS,2.400,PASS,0.800,PASS,7.400,PASS,
15:29:51,0:00:09,P1,TK-045,PASS,MAC: A4C138C552A3,PASS,-1.81,-1.81,0.12,-1.81,PASS,-1.08,-1.09,0.16,-1.08,PASS,-3.24,-3.25,0.15,-3.25,PASS,PASS,28.4,29.2,27.2,2.37,3,2,PASS,28.9,30.1,28.1,2.21,2,0,PASS,29.5,30.4,28.4,-2.44,3,1,PASS,PASS,4.400,PASS,1.400,PASS,7.600,PASS,
