
18:37:18,0:00:10,P1,TK-045,PASS,MAC: A4C138B555F3,PASS,2.73,2.72,0.16,2.73,PASS,-0.76,-0.76,0.15,-0.76,PASS,-1.24,-1.25,0.15,-1.25,PASS,PASS,25.7,26.5,24.9,-2.11,2,0,PASS,26.2,27,25.5,-4.25,3,1,PASS,26.7,27.9,25.7,3.06,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
18:38:16,0:00:10,P1,TK-045,PASS,MAC: A4C138455CE3,PASS,1.41,1.40,0.14,1.40,PASS,-1.42,-1.42,0.14,-1.42,PASS,-1.25,-1.29,0.14,-1.29,PASS,PASS,24.7,25.9,24,-2.69,-3,-1,PASS,25.2,26.6,24.1,-2.98,2,1,PASS,25.7,26.8,24.5,2.44,2,1,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:38:48,0:00:15,P1,TK-045,PASS,MAC: A4C1385557E3,PASS,1.31,1.26,0.15,1.29,PASS,-1.63,-1.67,0.14,-1.63,PASS,-1.39,-1.43,0.14,-1.40,PASS,PASS,33.1,34.2,31.9,1.93,2,0,PASS,33.8,35.1,32.5,2.08,4,2,PASS,34.4,35.9,33,2.69,3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
18:39:24,0:00:10,P1,TK-045,PASS,MAC: A4C138555EE3,PASS,0.74,0.74,0.15,0.74,PASS,-1.95,-1.96,0.15,-1.96,PASS,-1.25,-1.26,0.15,-1.25,PASS,PASS,26.1,27.1,25.2,-2.19,2,1,PASS,26.6,27.4,25.5,2.16,2,1,PASS,27.2,28.6,26.1,2.65,3,1,PASS,PASS,0.600,PASS,0.000,PASS,0.200,PASS,
18:39:55,0:00:10,P1,TK-045,PASS,MAC: A4C1385553E3,PASS,1.06,1.05,0.16,1.05,PASS,-2.16,-2.16,0.14,-2.16,PASS,-1.41,-1.41,0.13,-1.41,PASS,PASS,31,32.3,30.1,-2.42,2,1,PASS,31.6,32.4,29.8,-2.49,2,1,PASS,32.2,33.6,31,-2.16,-2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:40:26,0:00:10,P1,TK-045,PASS,MAC: A4C1380556E3,PASS,1.40,1.40,0.15,1.40,PASS,-4.25,-4.25,0.16,-4.25,PASS,-2.89,-2.89,0.16,-2.89,PASS,PASS,32.3,33.3,31.3,-2.49,3,0,PASS,32.8,33.9,31.3,3.27,3,1,PASS,33.5,34.5,31.9,-2.72,3,0,PASS,PASS,0.200,PASS,-1.800,PASS,0.000,PASS,
18:43:36,0:00:11,P1,TK-045,PASS,MAC: A4C138655EE3,PASS,1.31,1.30,0.15,1.30,PASS,-3.59,-3.59,0.15,-3.59,PASS,-2.32,-2.32,0.14,-2.32,PASS,PASS,24.2,25.3,22.3,-2.34,2,0,PASS,24.7,25.5,23.3,-2.1,-2,-1,PASS,25.2,27.5,24.5,2.58,3,0,PASS,PASS,0.200,PASS,0.600,PASS,0.000,PASS,
18:44:17,0:00:10,P1,TK-045,PASS,MAC: A4C138655BE3,PASS,1.18,1.17,0.15,1.18,PASS,-3.80,-3.81,0.16,-3.80,PASS,-2.36,-2.37,0.14,-2.37,PASS,PASS,30.2,31.1,29,-2.35,-2,0,PASS,30.8,32.3,28.7,-2.25,3,0,PASS,31.4,32.6,29.7,-2.45,-3,0,PASS,PASS,0.200,PASS,0.400,PASS,0.000,PASS,
18:45:05,0:00:10,P1,TK-045,PASS,MAC: A4C1387558E3,PASS,0.92,0.91,0.14,0.92,PASS,-3.37,-3.37,0.16,-3.37,PASS,-2.22,-2.23,0.15,-2.23,PASS,PASS,26.1,27.2,25,-2.58,-2,0,PASS,26.6,27.8,24.4,2.84,4,0,PASS,27.1,29.1,26.1,-3.03,2,0,PASS,PASS,0.200,PASS,-0.600,PASS,0.000,PASS,
18:45:47,0:00:10,P1,TK-045,PASS,MAC: A4C1389556F3,PASS,0.94,0.93,0.14,0.93,PASS,-3.18,-3.19,0.16,-3.19,PASS,-1.73,-1.74,0.15,-1.74,PASS,PASS,31.2,32.2,30.4,2.09,-2,0,PASS,31.8,33,30.3,-2.24,3,1,PASS,32.4,33.8,31,2.31,-3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:47:21,0:00:10,P1,TK-045,PASS,MAC: A4C1389557F3,PASS,1.53,1.53,0.15,1.53,PASS,-2.83,-2.83,0.15,-2.83,PASS,-1.82,-1.82,0.15,-1.82,PASS,PASS,21.8,22.9,20.7,2.27,3,0,PASS,22.3,23.6,21.1,2.53,3,1,PASS,22.7,24.3,21.7,-2.54,3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
18:48:40,0:00:10,P1,TK-045,PASS,MAC: A4C138755EE3,PASS,1.40,1.40,0.15,1.40,PASS,-3.06,-3.07,0.15,-3.07,PASS,-2.18,-2.18,0.15,-2.18,PASS,PASS,23.7,24.6,22.3,-2.1,2,0,PASS,24.1,25.2,23.2,2.07,2,0,PASS,24.7,25.7,23.5,-2.13,-2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:51:02,0:00:11,P1,TK-045,PASS,MAC: A4C1388559F3,PASS,1.71,1.70,0.12,1.71,PASS,-1.97,-1.97,0.15,-1.97,PASS,-1.15,-1.16,0.14,-1.16,PASS,PASS,27.3,28.2,26.4,-2.6,3,0,PASS,27.9,29.8,27,2.19,3,1,PASS,28.4,29.9,26.9,-2.6,3,1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
18:51:32,0:00:11,P1,TK-045,PASS,MAC: A4C138955EF3,PASS,0.85,0.84,0.14,0.85,PASS,-2.40,-2.40,0.15,-2.40,PASS,-1.41,-1.42,0.14,-1.42,PASS,PASS,28.4,29.4,27,-2.54,3,1,PASS,28.9,30.2,27.8,-2.36,2,2,PASS,29.5,31,27.8,-3.15,2,1,PASS,PASS,-0.600,PASS,-0.600,PASS,0.000,PASS,
18:52:02,0:00:11,P1,TK-045,PASS,MAC: A4C138A557F3,PASS,0.90,0.90,0.13,0.90,PASS,-2.45,-2.46,0.15,-2.46,PASS,-1.43,-1.44,0.14,-1.43,PASS,PASS,27.3,28.3,25.2,2.47,3,-1,PASS,27.8,29,26.3,-1.97,3,0,PASS,28.4,29.1,27.1,2.77,3,1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
18:52:52,0:00:10,P1,TK-045,PASS,MAC: A4C138955BF3,PASS,0.11,0.11,0.15,0.11,PASS,-2.82,-2.82,0.14,-2.82,PASS,-1.68,-1.69,0.14,-1.68,PASS,PASS,24.9,26.3,23.6,2.38,-3,0,PASS,25.4,26.9,24.4,2.3,3,1,PASS,25.9,27.1,24.7,3.1,-3,0,PASS,PASS,0.800,PASS,0.000,PASS,0.000,PASS,
18:53:24,0:00:11,P1,TK-045,PASS,MAC: A4C138A553F3,PASS,0.80,0.80,0.13,0.80,PASS,-2.32,-2.32,0.14,-2.32,PASS,-1.08,-1.08,0.14,-1.08,PASS,PASS,30.5,31.6,29.7,2.79,2,1,PASS,31,32,29.9,-2.33,3,0,PASS,31.7,33.2,30.4,-3.01,3,0,PASS,PASS,0.400,PASS,0.000,PASS,0.000,PASS,
18:53:54,0:00:11,P1,TK-045,PASS,MAC: A4C138655EF3,PASS,0.74,0.73,0.14,0.73,PASS,-2.68,-2.69,0.15,-2.69,PASS,-1.29,-1.29,0.15,-1.29,PASS,PASS,24.9,25.9,23.8,2.02,-2,0,PASS,25.4,26.2,24.5,-2.49,4,0,PASS,25.9,27.8,24.6,-2.67,3,1,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:54:26,0:00:11,P1,TK-045,PASS,MAC: A4C1389558F3,PASS,0.99,0.99,0.13,0.99,PASS,-2.38,-2.38,0.15,-2.38,PASS,-1.26,-1.27,0.15,-1.26,PASS,PASS,26.9,28.1,26,-2.06,3,0,PASS,27.4,28.6,26,2.99,3,2,PASS,27.9,29.2,26.9,-2.6,3,1,PASS,PASS,0.200,PASS,0.200,PASS,0.000,PASS,
18:55:29,0:00:10,P1,TK-045,PASS,MAC: A4C138655AF3,PASS,0.64,0.64,0.14,0.64,PASS,-2.71,-2.72,0.15,-2.71,PASS,-1.27,-1.28,0.14,-1.27,PASS,PASS,31,31.8,30,-2.09,-2,-1,PASS,31.5,32.5,30.3,2.19,2,0,PASS,32.2,33.2,30.3,-2.39,2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:57:21,0:00:11,P1,TK-045,PASS,MAC: A4C138A556F3,PASS,1.17,1.12,0.13,1.16,PASS,-2.27,-2.28,0.15,-2.27,PASS,-1.14,-1.19,0.13,-1.15,PASS,PASS,26.8,28,25.9,-2.73,2,2,PASS,27.3,28.2,26.3,-2.1,3,2,PASS,27.8,29.2,26.9,2.28,3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:58:37,0:00:11,P1,TK-045,PASS,MAC: A4C138655BF3,PASS,0.83,0.82,0.14,0.82,PASS,-2.57,-2.58,0.15,-2.57,PASS,-1.24,-1.25,0.14,-1.24,PASS,PASS,21.7,22.6,19.7,2.42,2,0,PASS,22.2,23.2,20.8,2.7,3,0,PASS,22.6,23.8,21.3,2.2,2,1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
18:59:09,0:00:10,P1,TK-045,PASS,MAC: A4C138655CF3,PASS,0.95,0.94,0.14,0.95,PASS,-2.67,-2.67,0.15,-2.67,PASS,-1.21,-1.22,0.15,-1.21,PASS,PASS,26.9,28,25.9,-2.6,3,0,PASS,27.4,28.5,26,2.8,3,2,PASS,27.9,29.1,26.7,-2.26,-2,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
18:59:44,0:00:10,P1,TK-045,PASS,MAC: A4C138A55BF3,PASS,0.88,0.87,0.13,0.88,PASS,-2.95,-2.95,0.16,-2.95,PASS,-1.73,-1.73,0.14,-1.73,PASS,PASS,25.1,26.4,23.6,1.88,3,1,PASS,25.6,26.3,23.7,3.06,2,0,PASS,26.1,27.8,24.9,3.54,3,1,PASS,PASS,-0.600,PASS,0.800,PASS,0.000,PASS,
19:00:22,0:00:10,P1,TK-045,PASS,MAC: A4C138E554F3,PASS,1.38,1.37,0.15,1.38,PASS,-2.56,-2.56,0.15,-2.56,PASS,-1.23,-1.24,0.14,-1.23,PASS,PASS,28.9,30.3,27.5,-1.89,-2,0,PASS,29.4,30.6,28.4,2.68,3,0,PASS,30,31.2,29.2,2.92,4,1,PASS,PASS,0.400,PASS,0.000,PASS,0.200,PASS,
19:00:55,0:00:11,P1,TK-045,PASS,MAC: A4C138A55EF3,PASS,1.22,1.22,0.13,1.22,PASS,-2.62,-2.62,0.15,-2.62,PASS,-1.21,-1.22,0.14,-1.21,PASS,PASS,24.6,25.3,23,2.46,3,1,PASS,25,26.6,24.3,2.47,2,0,PASS,25.5,26.9,23.9,-2.62,-2,1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:01:38,0:00:10,P1,TK-045,PASS,MAC: A4C138E557F3,PASS,1.11,1.10,0.15,1.11,PASS,-2.99,-3.00,0.15,-3.00,PASS,-1.23,-1.23,0.14,-1.23,PASS,PASS,33,34.4,31.7,2.88,-2,0,PASS,33.6,34.7,31.8,-2.82,-3,0,PASS,34.3,35.6,32.9,2.23,-3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
19:02:23,0:00:11,P1,TK-045,PASS,MAC: A4C138D55AF3,PASS,1.30,1.29,0.14,1.30,PASS,-2.84,-2.85,0.15,-2.84,PASS,-1.81,-1.81,0.14,-1.81,PASS,PASS,27.4,28.6,26.4,2.66,2,0,PASS,28,29.7,27,-2.62,3,0,PASS,28.5,29.6,26.6,-2.63,3,0,PASS,PASS,0.400,PASS,0.000,PASS,0.000,PASS,
19:16:38,0:00:11,P1,TK-045,PASS,MAC: A4C138A559F3,PASS,1.73,1.73,0.15,1.73,PASS,-2.94,-2.94,0.17,-2.94,PASS,-4.18,-4.18,0.17,-4.18,PASS,PASS,27.3,28.5,26,2.23,2,1,PASS,27.8,29.2,26.2,-2.35,2,1,PASS,28.4,29.4,27.3,-2.46,3,1,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
19:17:12,0:00:11,P1,TK-045,PASS,MAC: A4C138A55FF,PASS,2.50,2.50,0.12,2.50,PASS,-2.32,-2.33,0.17,-2.33,PASS,-3.71,-3.71,0.15,-3.71,PASS,PASS,34.5,35.4,33.6,-2.32,-3,-1,PASS,35.2,36.8,34.1,2.27,3,0,PASS,35.8,37.3,34.4,-2.35,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:17:46,0:00:16,P1,TK-045,PASS,MAC: A4C138F554F3,PASS,2.40,2.40,0.13,2.40,PASS,-2.56,-2.57,0.17,-2.57,PASS,-3.83,-3.84,0.15,-3.83,PASS,PASS,31,32.2,29.7,2.34,4,1,PASS,31.6,32.2,30.4,3.22,-2,0,PASS,32.2,33.1,31.4,2.85,2,1,PASS,PASS,0.200,PASS,0.400,PASS,0.200,PASS,
19:19:45,0:00:11,P1,TK-045,PASS,MAC: A4C138A551F3,PASS,2.52,2.52,0.13,2.52,PASS,-1.63,-1.63,0.17,-1.63,PASS,-2.16,-2.20,0.14,-2.19,PASS,PASS,32,33.9,30.4,-2.27,3,0,PASS,32.6,33.8,31.5,-2.36,3,0,PASS,33.3,35.1,31.9,-2.64,3,1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:20:17,0:00:10,P1,TK-045,PASS,MAC: A4C138F557F3,PASS,2.39,2.39,0.13,2.39,PASS,-1.63,-1.64,0.15,-1.63,PASS,-2.19,-2.20,0.15,-2.20,PASS,PASS,31.6,32.6,30.5,-3,4,0,PASS,32.2,33.1,30.9,-2.07,3,1,PASS,32.8,33.8,31.9,-2.52,-2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:21:01,0:00:11,P1,TK-045,PASS,MAC: A4C138E55AF3,PASS,2.80,2.79,0.13,2.80,PASS,-1.64,-1.65,0.15,-1.64,PASS,-2.29,-2.29,0.15,-2.29,PASS,PASS,25.6,26.7,24.2,2.65,-2,-1,PASS,26.1,27.5,24.9,2.26,-2,0,PASS,26.6,28.1,25,-2.25,2,1,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:21:33,0:00:10,P1,TK-045,PASS,MAC: A4C138E55BF3,PASS,2.13,2.08,0.13,2.13,PASS,-2.51,-2.56,0.16,-2.52,PASS,-3.27,-3.32,0.16,-3.29,PASS,PASS,28.1,28.9,26.7,-2.11,2,0,PASS,28.6,30,27.6,2.55,3,0,PASS,29.2,30.4,28,3.47,4,1,PASS,PASS,0.400,PASS,-0.600,PASS,-0.600,PASS,
19:23:59,0:00:11,P1,TK-045,PASS,MAC: A4C138F555F3,PASS,2.38,2.38,0.13,2.38,PASS,-2.27,-2.28,0.15,-2.27,PASS,-2.84,-2.84,0.15,-2.84,PASS,PASS,28,28.9,26.8,2.04,2,0,PASS,28.5,30.2,27.4,-2.52,3,1,PASS,29,30.5,27.9,-2.45,3,0,PASS,PASS,0.200,PASS,0.200,PASS,0.000,PASS,
19:24:30,0:00:10,P1,TK-045,PASS,MAC: A4C138F552F3,PASS,2.61,2.61,0.14,2.61,PASS,-1.74,-1.74,0.16,-1.74,PASS,-2.48,-2.52,0.15,-2.52,PASS,PASS,26,26.9,25.3,-2.38,3,0,PASS,26.5,27.5,25,-2.13,3,1,PASS,27,28,25.7,2.08,-3,0,PASS,PASS,0.400,PASS,0.200,PASS,0.200,PASS,
19:25:23,0:00:10,P1,TK-045,PASS,MAC: A4C1388555F3,PASS,2.46,2.45,0.13,2.45,PASS,-2.06,-2.06,0.15,-2.06,PASS,-2.78,-2.79,0.15,-2.79,PASS,PASS,25.9,26.9,25,2.34,3,0,PASS,26.4,27.7,24.7,-2.51,2,1,PASS,26.9,27.8,25.8,2.52,3,2,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:26:37,0:00:10,P1,TK-045,PASS,MAC: A4C138F558F3,PASS,2.13,2.08,0.13,2.10,PASS,-2.17,-2.22,0.16,-2.21,PASS,-2.77,-2.82,0.15,-2.80,PASS,PASS,31.9,33.5,31,2.19,2,0,PASS,32.6,34,30.5,-1.85,2,0,PASS,33.2,33.9,31.8,2.84,4,2,PASS,PASS,0.200,PASS,0.000,PASS,0.200,PASS,
19:27:12,0:00:10,P1,TK-045,PASS,MAC: A4C138F550F3,PASS,2.01,2.01,0.14,2.01,PASS,-2.54,-2.54,0.16,-2.54,PASS,-2.86,-2.86,0.15,-2.86,PASS,PASS,24.7,25.7,23.9,-2.11,2,2,PASS,25.2,25.9,24.3,-2.56,2,2,PASS,25.7,27,24.5,2.57,3,2,PASS,PASS,0.200,PASS,0.200,PASS,-0.600,PASS,
19:27:45,0:00:11,P1,TK-045,PASS,MAC: A4C138E55CF3,PASS,2.12,2.12,0.13,2.12,PASS,-2.57,-2.57,0.16,-2.57,PASS,-2.89,-2.90,0.16,-2.89,PASS,PASS,33.3,34.3,32,-2.36,-2,0,PASS,33.9,34.7,33,-2.36,3,0,PASS,34.6,35.8,33.4,2.66,2,1,PASS,PASS,0.200,PASS,0.200,PASS,0.000,PASS,
19:28:17,0:00:11,P1,TK-045,PASS,MAC: A4C138F551F3,PASS,2.50,2.50,0.13,2.50,PASS,-2.21,-2.22,0.15,-2.21,PASS,-2.38,-2.39,0.14,-2.38,PASS,PASS,25.4,26.8,24.5,-2.26,2,0,PASS,25.9,27,24.6,-2.48,-3,0,PASS,26.5,27.2,25.3,2.21,-2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:29:05,0:00:11,P1,TK-045,PASS,MAC: A4C138F55BF3,PASS,1.90,1.89,0.13,1.89,PASS,-2.45,-2.46,0.18,-2.46,PASS,-2.86,-2.87,0.14,-2.87,PASS,PASS,29.6,31.4,28.3,-2.76,-2,-1,PASS,30.1,30.9,29.1,-2.67,-2,0,PASS,30.7,32,29.7,-2.66,-3,0,PASS,PASS,0.000,PASS,0.000,PASS,0.200,PASS,
19:31:11,0:00:10,P1,TK-045,PASS,MAC: A4C138E550F3,PASS,2.27,2.26,0.14,2.27,PASS,-2.24,-2.29,0.17,-2.28,PASS,-2.62,-2.63,0.15,-2.63,PASS,PASS,25.3,26.1,24.3,-2.07,2,1,PASS,25.8,26.7,24.8,2.73,-2,0,PASS,26.3,27.7,25,-2.56,-2,-1,PASS,PASS,0.000,PASS,0.200,PASS,0.000,PASS,
19:31:46,0:00:11,P1,TK-045,PASS,MAC: A4C138E559F3,PASS,1.56,1.56,0.14,1.56,PASS,-3.13,-3.13,0.15,-3.13,PASS,-3.40,-3.41,0.15,-3.41,PASS,PASS,24.1,25.3,23.1,2.79,-2,0,PASS,24.6,25.5,23.7,3.03,-2,0,PASS,25.1,26.4,23.5,2.83,3,1,PASS,PASS,0.400,PASS,0.000,PASS,0.000,PASS,
19:32:41,0:00:10,P1,TK-045,PASS,MAC: A4C138C55BF3,PASS,2.30,2.29,0.13,2.29,PASS,-1.81,-1.82,0.16,-1.81,PASS,-2.88,-2.88,0.15,-2.88,PASS,PASS,25.9,27.5,24.7,2.72,3,1,PASS,26.4,27.4,25.1,-2.15,3,0,PASS,27,28.8,26.1,2.56,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:48:18,0:00:10,P1,TK-045,PASS,MAC: A4C1385555F3,PASS,1.60,1.60,0.13,1.60,PASS,-1.03,-1.04,0.15,-1.04,PASS,-1.52,-1.53,0.14,-1.52,PASS,PASS,23.4,24.6,22.8,-2.33,3,0,PASS,23.9,24.8,22.3,-2.34,3,0,PASS,24.4,26,23.4,2.77,2,1,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
19:49:18,0:00:10,P1,TK-045,PASS,MAC: A4C1382559F3,PASS,0.71,0.70,0.13,0.71,PASS,-1.52,-1.53,0.15,-1.52,PASS,-1.54,-1.55,0.14,-1.55,PASS,PASS,23.4,24.4,22,2.21,3,0,PASS,23.8,25.1,22.8,2.43,3,1,PASS,24.3,25.3,23.2,-2.39,3,0,PASS,PASS,0.400,PASS,0.000,PASS,0.000,PASS,
19:49:46,0:00:10,P1,TK-045,PASS,MAC: A4C1385557F3,PASS,1.19,1.18,0.13,1.19,PASS,-1.52,-1.52,0.16,-1.52,PASS,-2.02,-2.02,0.13,-2.02,PASS,PASS,27.5,28.7,26.2,2.13,-2,0,PASS,28,29.5,26.9,2.59,2,1,PASS,28.5,29.5,27.4,-2.16,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:50:16,0:00:10,P1,TK-045,PASS,MAC: A4C1383551F3,PASS,1.69,1.68,0.14,1.68,PASS,-0.74,-0.74,0.15,-0.74,PASS,-1.18,-1.19,0.14,-1.19,PASS,PASS,22.5,23.2,21.5,2.41,3,1,PASS,23,23.8,21.6,2.49,3,1,PASS,23.4,24.2,22.4,2.76,3,2,PASS,PASS,0.000,PASS,0.000,PASS,0.000,PASS,
19:50:49,0:00:11,P1,TK-045,PASS,MAC: A4C1385550F3,PASS,1.09,1.08,0.13,1.09,PASS,-1.30,-1.31,0.15,-1.30,PASS,-1.70,-1.70,0.13,-1.70,PASS,PASS,29.3,30.3,28.5,2.44,-2,1,PASS,29.8,30.7,28.7,2.68,3,1,PASS,30.4,31.7,29.6,-2.23,3,1,PASS,PASS,0.600,PASS,0.000,PASS,0.000,PASS,
19:52:43,0:00:10,P1,TK-045,PASS,MAC: A4C1383554F3,PASS,1.43,1.43,0.13,1.43,PASS,-0.99,-0.99,0.15,-0.99,PASS,-1.35,-1.36,0.13,-1.35,PASS,PASS,21.9,22.7,20.6,2.12,-2,0,PASS,22.3,23.2,21.4,-2.04,2,1,PASS,22.8,23.5,21.3,-2.66,3,0,PASS,PASS,0.400,PASS,0.000,PASS,0.000,PASS,
19:53:21,0:00:11,P1,TK-045,PASS,MAC: A4C1387552E3,PASS,1.81,1.81,0.13,1.81,PASS,-0.54,-0.55,0.15,-0.54,PASS,-0.65,-0.65,0.13,-0.65,PASS,PASS,26.3,27.5,25,-1.89,3,0,PASS,26.8,27.9,25.9,2.75,2,0,PASS,27.3,28.5,25.7,2.18,-2,1,PASS,PASS,0.600,PASS,0.000,PASS,0.000,PASS,
19:54:36,0:00:10,P1,TK-045,PASS,MAC: A4C1384554F3,PASS,1.64,1.64,0.13,1.64,PASS,-1.02,-1.03,0.15,-1.02,PASS,-1.40,-1.41,0.14,-1.40,PASS,PASS,24.9,25.7,24,2.55,-3,0,PASS,25.4,26.4,24,2.73,-3,-1,PASS,25.9,26.9,24.6,2.35,2,0,PASS,PASS,0.000,PASS,0.000,PASS,0.200,PASS,
19:55:09,0:00:10,P1,TK-045,PASS,MAC: A4C138355CE3,PASS,1.74,1.74,0.14,1.74,PASS,-1.76,-1.76,0.15,-1.76,PASS,-2.12,-2.13,0.14,-2.13,PASS,PASS,26.8,27.7,25.9,2.32,2,0,PASS,27.3,28.4,26.2,2.61,-3,0,PASS,27.9,29,26.8,3.21,3,0,PASS,PASS,0.200,PASS,0.000,PASS,0.000,PASS,
