
08:35:39,0:00:09,P1,TK-045,PASS,MAC: A4C138955193,PASS,-1.70,-1.71,0.13,-1.70,PASS,-1.79,-1.79,0.16,-1.79,PASS,-0.77,-0.77,0.12,-0.77,PASS,PASS,34,35.3,32.8,-2.24,3,0,PASS,34.6,36.3,33.5,2.79,3,1,PASS,35.3,36.5,34.5,2.22,4,0,PASS,PASS,3.400,PASS,4.200,PASS,1.600,PASS,
08:36:47,0:00:09,P1,TK-045,PASS,MAC: A4C138955A93,PASS,-1.36,-1.37,0.15,-1.37,PASS,-1.95,-1.96,0.17,-1.95,PASS,-0.54,-0.55,0.12,-0.54,PASS,PASS,33.1,34.3,32.4,2.5,2,1,PASS,33.7,35.2,32.2,2.75,3,1,PASS,34.3,35.6,33.3,2.15,3,0,PASS,PASS,2.200,PASS,4.000,PASS,0.200,PASS,
08:37:58,0:00:09,P1,TK-045,PASS,MAC: A4C138455E93,PASS,-1.56,-1.57,0.14,-1.56,PASS,-2.25,-2.26,0.16,-2.25,PASS,-0.68,-0.68,0.12,-0.68,PASS,PASS,32.6,33.8,31.9,-2.3,-2,-1,PASS,33.2,34.3,32,2.26,2,1,PASS,33.8,34.8,32.7,2.59,4,0,PASS,PASS,1.600,PASS,3.800,PASS,0.200,PASS,
08:38:28,0:00:09,P1,TK-045,PASS,MAC: A4C138455193,PASS,-1.57,-1.58,0.14,-1.57,PASS,-2.39,-2.40,0.16,-2.40,PASS,-0.57,-0.57,0.12,-0.57,PASS,PASS,32.9,34,31.9,2.23,3,1,PASS,33.5,34.5,32.2,2.24,3,2,PASS,34.2,35.3,32.4,-2.42,3,2,PASS,PASS,3.000,PASS,5.400,PASS,0.400,PASS,
08:39:08,0:00:09,P1,TK-045,PASS,MAC: A4C138455793,PASS,-1.63,-1.68,0.14,-1.66,PASS,-2.73,-2.77,0.17,-2.76,PASS,-0.92,-0.96,0.13,-0.95,PASS,PASS,17.7,19.2,16.6,-2.1,-2,0,PASS,18.1,19.4,16.8,-2.73,-2,0,PASS,18.4,19.6,17.5,-2.58,3,0,PASS,PASS,1.400,PASS,6.400,PASS,0.400,PASS,
08:39:50,0:00:09,P1,TK-045,PASS,MAC: A4C138955393,PASS,-1.72,-1.72,0.14,-1.72,PASS,-2.47,-2.47,0.16,-2.47,PASS,-0.83,-0.84,0.14,-0.83,PASS,PASS,31.2,32.3,30.2,-2.15,3,2,PASS,31.7,33,30.5,2.13,3,1,PASS,32.4,33.9,30.1,2.4,3,1,PASS,PASS,3.000,PASS,6.200,PASS,0.400,PASS,
08:41:03,0:00:09,P1,TK-045,PASS,MAC: A4C1389558E3,PASS,-1.84,-1.85,0.14,-1.84,PASS,-2.70,-2.71,0.16,-2.70,PASS,-0.94,-0.96,0.13,-0.95,PASS,PASS,11.9,12.9,10.9,2.56,3,0,PASS,12.2,14,10.4,2.65,2,1,PASS,12.5,13.8,11.1,2.26,2,0,PASS,PASS,8.000,PASS,15.000,PASS,0.400,PASS,
08:45:26,0:00:09,P1,TK-045,PASS,MAC: A4C138955093,PASS,-1.58,-1.58,0.14,-1.58,PASS,-2.44,-2.45,0.18,-2.45,PASS,-0.91,-0.92,0.12,-0.91,PASS,PASS,28.5,29.8,27.3,-2.21,-2,0,PASS,29.1,30.3,27.8,-2.8,3,2,PASS,29.6,31.4,28.1,-2.81,2,1,PASS,PASS,2.400,PASS,5.200,PASS,0.600,PASS,
08:46:45,0:00:09,P1,TK-045,PASS,MAC: A4C138A554E3,PASS,-1.95,-1.97,0.14,-1.96,PASS,-3.01,-3.02,0.17,-3.02,PASS,-1.07,-1.09,0.13,-1.08,PASS,PASS,21.7,23,20.5,2.23,-2,0,PASS,22.1,23.2,20.6,-2.38,-2,0,PASS,22.6,24.1,20.9,2.59,4,2,PASS,PASS,4.400,PASS,15.800,PASS,1.200,PASS,
08:47:10,0:00:09,P1,TK-045,PASS,MAC: A4C138955CE3,PASS,-1.40,-1.41,0.14,-1.40,PASS,-2.58,-2.58,0.16,-2.58,PASS,-0.57,-0.57,0.14,-0.57,PASS,PASS,15.8,17.1,14.8,-2.53,3,1,PASS,16.1,17.4,15.1,-2.55,3,1,PASS,16.5,17.4,15.1,2.68,3,0,PASS,PASS,1.800,PASS,6.400,PASS,0.000,PASS,
08:48:26,0:00:09,P1,TK-045,PASS,MAC: A4C138955C93,PASS,-1.29,-1.30,0.14,-1.30,PASS,-2.45,-2.50,0.16,-2.48,PASS,-0.62,-0.62,0.14,-0.62,PASS,PASS,28.7,30,27.7,2.65,2,0,PASS,29.2,30.3,27.7,2.09,3,0,PASS,29.8,30.6,28.1,2.91,3,0,PASS,PASS,2.400,PASS,7.200,PASS,0.400,PASS,
08:49:05,0:00:09,P1,TK-045,PASS,MAC: A4C138955BE3,PASS,-1.43,-1.48,0.15,-1.45,PASS,-2.84,-2.89,0.16,-2.85,PASS,-0.60,-0.66,0.12,-0.62,PASS,PASS,12.2,13.3,11,-2.34,2,1,PASS,12.5,13.7,11.5,-2.64,3,0,PASS,12.8,14.1,11.7,-2.06,3,1,PASS,PASS,3.000,PASS,7.600,PASS,0.400,PASS,
08:50:32,0:00:09,P1,TK-045,PASS,MAC: A4C138A55393,PASS,-1.55,-1.56,0.14,-1.55,PASS,-2.63,-2.63,0.16,-2.63,PASS,-0.70,-0.70,0.12,-0.70,PASS,PASS,34.2,35.8,33.1,-2.47,3,1,PASS,34.8,36,33.6,2.67,3,1,PASS,35.5,36.5,34.7,-1.9,3,1,PASS,PASS,2.000,PASS,7.000,PASS,0.400,PASS,
08:51:19,0:00:09,P1,TK-045,PASS,MAC: A4C1389550E3,PASS,-1.72,-1.73,0.14,-1.72,PASS,-2.78,-2.78,0.18,-2.78,PASS,-0.56,-0.57,0.12,-0.57,PASS,PASS,18.6,20.1,17.6,2.36,3,1,PASS,19,19.8,17.5,2.53,-2,0,PASS,19.4,21,18.5,2.66,3,0,PASS,PASS,3.200,PASS,8.200,PASS,0.000,PASS,
08:51:58,0:00:09,P1,TK-045,PASS,MAC: A4C138A55693,PASS,-1.82,-1.83,0.14,-1.82,PASS,-2.66,-2.67,0.15,-2.66,PASS,-0.78,-0.78,0.12,-0.78,PASS,PASS,30.2,31.1,28.9,-2.74,2,1,PASS,30.7,31.8,29.5,2.22,3,0,PASS,31.3,32.4,30.6,2.46,3,1,PASS,PASS,4.000,PASS,8.600,PASS,0.400,PASS,
08:52:44,0:00:09,P1,TK-045,PASS,MAC: A4C1388559E3,PASS,-1.16,-1.17,0.15,-1.16,PASS,-2.62,-2.62,0.16,-2.62,PASS,-0.51,-0.51,0.11,-0.51,PASS,PASS,16.4,17.1,15.4,-2.15,3,0,PASS,16.8,18.3,15.5,-2.94,3,2,PASS,17.1,18.1,16,2.61,2,2,PASS,PASS,1.200,PASS,5.200,PASS,0.600,PASS,
08:55:51,0:00:09,P1,TK-045,PASS,MAC: A4C138955993,PASS,-1.59,-1.60,0.15,-1.60,PASS,-2.51,-2.52,0.16,-2.52,PASS,-0.21,-0.23,0.12,-0.22,PASS,PASS,31,32.1,29.7,-2.52,3,0,PASS,31.6,32.5,30.2,1.9,2,0,PASS,32.2,33.6,31.3,2.69,3,1,PASS,PASS,3.600,PASS,7.400,PASS,0.200,PASS,
08:56:53,0:00:09,P1,TK-045,PASS,MAC: A4C1389553E3,PASS,-1.87,-1.88,0.15,-1.88,PASS,-2.55,-2.56,0.16,-2.55,PASS,-0.62,-0.63,0.13,-0.63,PASS,PASS,9.9,11,8.5,2.25,2,0,PASS,10.1,10.8,8.5,-2.23,3,1,PASS,10.4,11.6,8.5,2.69,-3,0,PASS,PASS,4.200,PASS,10.000,PASS,0.600,PASS,
08:57:26,0:00:09,P1,TK-045,PASS,MAC: A4C138A55793,PASS,-1.83,-1.84,0.14,-1.83,PASS,-1.75,-1.76,0.15,-1.75,PASS,-0.94,-0.95,0.13,-0.95,PASS,PASS,34.8,35.7,33.6,2.87,3,1,PASS,35.4,36.7,34.1,2.21,3,1,PASS,36.1,37.1,35,3.64,3,1,PASS,PASS,3.800,PASS,3.000,PASS,0.400,PASS,
08:58:09,0:00:09,P1,TK-045,PASS,MAC: A4C1389554E3,PASS,-1.99,-2.00,0.13,-1.99,PASS,-1.86,-1.87,0.17,-1.86,PASS,-0.97,-0.97,0.13,-0.97,PASS,PASS,16.3,17.4,15,2.85,3,2,PASS,16.6,17.8,15.8,2.31,3,1,PASS,17,17.9,16.2,2.66,-3,1,PASS,PASS,4.800,PASS,5.200,PASS,1.000,PASS,
08:59:15,0:00:09,P1,TK-045,PASS,MAC: A4C138A55E93,PASS,-1.26,-1.26,0.13,-1.26,PASS,-1.52,-1.52,0.17,-1.52,PASS,-0.65,-0.66,0.13,-0.65,PASS,PASS,17.3,18.3,16,2.69,-2,0,PASS,17.7,18.6,16.8,2.29,2,0,PASS,18.1,19,16.9,2.33,2,0,PASS,PASS,1.400,PASS,1.400,PASS,0.800,PASS,
08:59:56,0:00:09,P1,TK-045,PASS,MAC: A4C138A55C93,PASS,-1.44,-1.45,0.14,-1.45,PASS,-1.47,-1.47,0.16,-1.47,PASS,-0.47,-0.47,0.12,-0.47,PASS,PASS,13.8,15.1,12.6,-2.51,-3,-1,PASS,14.1,15.2,13.3,-2.13,-2,0,PASS,14.4,15.4,13.1,-3.2,3,1,PASS,PASS,2.000,PASS,1.400,PASS,0.000,PASS,
09:00:33,0:00:09,P1,TK-045,PASS,MAC: A4C138A55993,PASS,-1.73,-1.74,0.15,-1.73,PASS,-1.69,-1.70,0.16,-1.70,PASS,-0.83,-0.84,0.12,-0.83,PASS,PASS,11.2,12.5,10.1,-2.38,3,1,PASS,11.5,13,10.5,-2.32,2,0,PASS,11.8,12.6,11,2.06,2,1,PASS,PASS,4.600,PASS,2.400,PASS,0.200,PASS,
09:02:38,0:00:09,P1,TK-045,PASS,MAC: A4C138A55193,PASS,-1.52,-1.53,0.14,-1.52,PASS,-1.33,-1.33,0.15,-1.33,PASS,-0.37,-0.37,0.13,-0.37,PASS,PASS,13.9,15.4,12.6,-2.42,2,1,PASS,14.2,15.2,13.2,-2.5,3,0,PASS,14.6,15.4,12.9,2.41,2,0,PASS,PASS,3.200,PASS,1.200,PASS,0.200,PASS,
09:03:13,0:00:09,P1,TK-045,PASS,MAC: A4C138B55C93,PASS,-1.70,-1.70,0.15,-1.70,PASS,-1.28,-1.28,0.15,-1.28,PASS,-0.46,-0.47,0.12,-0.46,PASS,PASS,16.9,17.8,15.9,2.38,2,1,PASS,17.3,18.6,15.5,2.04,3,1,PASS,17.7,18.9,16.5,2.35,2,1,PASS,PASS,5.400,PASS,3.400,PASS,0.000,PASS,
09:03:59,0:00:09,P1,TK-045,PASS,MAC: A4C138A55F93,PASS,-2.02,-2.03,0.15,-2.02,PASS,-1.48,-1.49,0.15,-1.48,PASS,-0.73,-0.74,0.13,-0.73,PASS,PASS,13.6,15.6,12.3,-2.74,-3,0,PASS,13.9,15,12.7,-2.06,3,1,PASS,14.3,15.2,13.4,2.46,3,0,PASS,PASS,3.200,PASS,1.800,PASS,0.200,PASS,
09:04:31,0:00:09,P1,TK-045,PASS,MAC: A4C138A55A93,PASS,-1.82,-1.82,0.13,-1.82,PASS,-1.17,-1.18,0.15,-1.18,PASS,-0.42,-0.43,0.13,-0.43,PASS,PASS,9.6,10.6,8.4,2.61,3,0,PASS,9.8,10.7,8.6,2.33,3,1,PASS,10.1,11.4,8.6,-2.93,3,0,PASS,PASS,2.600,PASS,1.800,PASS,0.000,PASS,
09:06:33,0:00:09,P1,TK-045,PASS,MAC: A4C138B55B93,PASS,-2.11,-2.12,0.13,-2.11,PASS,-1.42,-1.42,0.14,-1.42,PASS,-0.69,-0.70,0.14,-0.69,PASS,PASS,32.6,34,31,-2.51,3,1,PASS,33.2,33.9,32.3,2.63,3,0,PASS,33.8,35.2,32.7,2.87,2,1,PASS,PASS,5.400,PASS,0.600,PASS,0.000,PASS,
09:07:12,0:00:09,P1,TK-045,PASS,MAC: A4C138B55993,PASS,-1.90,-1.90,0.14,-1.90,PASS,-0.76,-0.76,0.15,-0.76,PASS,-0.32,-0.33,0.13,-0.32,PASS,PASS,31.8,33.1,30.2,2.19,-3,1,PASS,32.4,33.5,30.9,2.63,2,1,PASS,33,34,31.5,3.31,3,0,PASS,PASS,1.800,PASS,0.600,PASS,0.000,PASS,
09:07:44,0:00:09,P1,TK-045,PASS,MAC: A4C138455283,PASS,-2.15,-2.15,0.13,-2.15,PASS,-0.95,-0.95,0.16,-0.95,PASS,-0.75,-0.75,0.13,-0.75,PASS,PASS,33,34,31.6,2.2,2,1,PASS,33.6,34.4,32.5,-2.65,3,0,PASS,34.3,35.6,33.1,-2.47,2,0,PASS,PASS,3.400,PASS,1.400,PASS,0.400,PASS,
09:09:30,0:00:09,P1,TK-045,PASS,MAC: A4C138B55E93,PASS,-2.09,-2.10,0.14,-2.09,PASS,-1.18,-1.20,0.15,-1.18,PASS,-0.80,-0.80,0.13,-0.80,PASS,PASS,17.4,18.7,16.2,-2.3,-2,0,PASS,17.8,19.2,16.4,2.51,4,1,PASS,18.2,19.4,17.1,2.35,4,1,PASS,PASS,5.400,PASS,1.800,PASS,0.400,PASS,
09:09:58,0:00:09,P1,TK-045,PASS,MAC: A4C138B55093,PASS,-1.94,-1.95,0.13,-1.94,PASS,-1.20,-1.21,0.15,-1.21,PASS,-0.85,-0.86,0.13,-0.86,PASS,PASS,15.6,17,14.5,1.96,3,0,PASS,16,17.3,13.7,3.13,3,1,PASS,16.3,17.3,14.9,2.51,2,1,PASS,PASS,5.200,PASS,1.200,PASS,0.200,PASS,
09:10:31,0:00:09,P1,TK-045,PASS,MAC: A4C138B55A93,PASS,-1.79,-1.80,0.14,-1.80,PASS,-1.03,-1.04,0.15,-1.03,PASS,-0.52,-0.53,0.14,-0.53,PASS,PASS,31.8,33.1,30.4,-2.22,3,1,PASS,32.4,34.2,31.2,-2.35,3,1,PASS,33,34.2,31.7,-2.34,3,1,PASS,PASS,3.800,PASS,1.600,PASS,0.400,PASS,
09:11:10,0:00:09,P1,TK-045,PASS,MAC: A4C138B55793,PASS,-2.25,-2.26,0.15,-2.25,PASS,-1.23,-1.24,0.16,-1.23,PASS,-0.94,-0.95,0.14,-0.95,PASS,PASS,10.7,12.3,9.8,-2.23,2,0,PASS,10.9,11.9,9.7,1.94,3,1,PASS,11.3,12.7,10.2,-2.47,3,1,PASS,PASS,4.400,PASS,1.200,PASS,0.200,PASS,
