
08:44:48,0:00:09,P1,TK-045,PASS,MAC: A4C138255BB3,PASS,-3.08,-3.08,0.16,-3.08,PASS,-3.24,-3.24,0.16,-3.24,PASS,-0.78,-0.79,0.13,-0.78,PASS,PASS,9.5,10.3,8.1,-1.96,3,0,PASS,9.7,10.6,9,2.08,-2,0,PASS,10,11,8.7,-2.36,-3,0,PASS,PASS,-0.200,PASS,16.800,PASS,-2.200,PASS,
08:45:17,0:00:09,P1,TK-045,PASS,MAC: A4C1383554B3,PASS,-3.53,-3.54,0.17,-3.54,PASS,-3.68,-3.69,0.16,-3.69,PASS,-1.51,-1.51,0.16,-1.51,PASS,PASS,11.5,12.5,10,2.59,3,0,PASS,11.7,12.8,10.9,-2.44,-3,0,PASS,12,13.2,10.3,-3.12,-2,0,PASS,PASS,18.200,PASS,16.000,PASS,1.200,PASS,
08:45:47,0:00:09,P1,TK-045,PASS,MAC: A4C1382558B3,PASS,-3.30,-3.31,0.17,-3.30,PASS,-3.33,-3.33,0.16,-3.33,PASS,-0.99,-0.99,0.12,-0.99,PASS,PASS,16.8,17.7,16,2.55,-2,-1,PASS,17.1,18,15.9,2.18,2,1,PASS,17.5,18.6,16.5,-2.13,2,1,PASS,PASS,13.000,PASS,14.000,PASS,0.800,PASS,
08:46:13,0:00:10,P1,TK-045,PASS,MAC: A4C138E55EB3,PASS,-3.34,-3.34,0.16,-3.34,PASS,-3.41,-3.41,0.15,-3.41,PASS,-1.18,-1.19,0.13,-1.19,PASS,PASS,13.7,15.7,12.7,2.33,-2,-2,PASS,14.1,15.1,13.2,2.45,3,0,PASS,14.4,15.4,12.6,-2.21,3,1,PASS,PASS,15.200,PASS,15.200,PASS,0.600,PASS,
08:46:42,0:00:09,P1,TK-045,PASS,MAC: A4C138E550B3,PASS,-3.53,-3.59,0.17,-3.57,PASS,-3.73,-3.78,0.15,-3.77,PASS,-1.47,-1.51,0.14,-1.51,PASS,PASS,15.7,17,14.7,1.84,3,1,PASS,16,17,14.8,2.26,2,1,PASS,16.4,17.1,15.2,2.69,2,1,PASS,PASS,20.000,PASS,19.600,PASS,0.600,PASS,
08:47:13,0:00:10,P1,TK-045,PASS,MAC: A4C1383557B3,PASS,-3.49,-3.49,0.16,-3.49,PASS,-3.82,-3.82,0.16,-3.82,PASS,-1.51,-1.51,0.13,-1.51,PASS,PASS,18.2,19.3,17.2,-2.48,-3,0,PASS,18.6,20.6,17.1,2.32,3,0,PASS,19,20.3,18.3,2.53,3,1,PASS,PASS,18.000,PASS,-2.200,PASS,1.800,PASS,
08:47:47,0:00:09,P1,TK-045,PASS,MAC: A4C138E556B3,PASS,-2.92,-2.93,0.16,-2.93,PASS,-2.87,-2.87,0.15,-2.87,PASS,-0.53,-0.53,0.13,-0.53,PASS,PASS,20.6,21.6,19.3,-2.73,2,0,PASS,21,22.1,19.8,-2.53,-3,0,PASS,21.4,22.3,20.4,-2.62,-3,-1,PASS,PASS,10.000,PASS,7.000,PASS,0.000,PASS,
08:48:31,0:00:09,P1,TK-045,PASS,MAC: A4C138E551B3,PASS,-3.30,-3.30,0.17,-3.30,PASS,-3.27,-3.27,0.15,-3.27,PASS,-1.00,-1.01,0.14,-1.00,PASS,PASS,16.2,17.4,15.2,2.47,2,1,PASS,16.6,17.7,14.6,2.99,4,0,PASS,16.9,18,15.5,-2.28,-3,0,PASS,PASS,10.600,PASS,13.600,PASS,0.600,PASS,
08:50:38,0:00:10,P1,TK-045,PASS,MAC: A4C1382552B3,PASS,-3.55,-3.55,0.16,-3.55,PASS,-3.70,-3.71,0.15,-3.70,PASS,-1.40,-1.40,0.13,-1.40,PASS,PASS,5.8,7.4,5,-2.56,2,1,PASS,6,7.4,5,2.97,3,2,PASS,6.2,7.4,5.3,-2.87,-3,0,PASS,PASS,16.000,PASS,15.600,PASS,0.400,PASS,
08:51:10,0:00:10,P1,TK-045,PASS,MAC: A4C138255FB3,PASS,-3.33,-3.33,0.16,-3.33,PASS,-3.37,-3.37,0.15,-3.37,PASS,-1.28,-1.28,0.13,-1.28,PASS,PASS,16,17.4,14.5,-2.35,3,0,PASS,16.3,17.5,15.3,2.31,-2,0,PASS,16.7,17.9,15.8,1.81,-2,0,PASS,PASS,-1.800,PASS,-1.800,PASS,0.800,PASS,
08:51:48,0:00:09,P1,TK-045,PASS,MAC: A4C138255CB3,PASS,-3.69,-3.69,0.16,-3.69,PASS,-3.73,-3.73,0.16,-3.73,PASS,-1.60,-1.60,0.13,-1.60,PASS,PASS,11.7,12.8,10.4,2.23,-2,0,PASS,12,13.1,10.9,2.2,2,1,PASS,12.3,13.4,11.4,-2.36,3,0,PASS,PASS,19.200,PASS,16.000,PASS,0.800,PASS,
08:53:30,0:00:09,P1,TK-045,PASS,MAC: A4C1382550B3,PASS,-3.57,-3.57,0.16,-3.57,PASS,-3.68,-3.69,0.16,-3.68,PASS,-1.51,-1.55,0.13,-1.52,PASS,PASS,13.2,14.5,12.2,-2.15,3,0,PASS,13.5,14.6,12.3,-2.19,-2,0,PASS,13.9,15,13.2,-2.33,2,0,PASS,PASS,16.600,PASS,16.800,PASS,0.400,PASS,
08:53:59,0:00:09,P1,TK-045,PASS,MAC: A4C1382553B3,PASS,-3.57,-3.58,0.17,-3.58,PASS,-3.65,-3.66,0.15,-3.65,PASS,-1.45,-1.46,0.15,-1.45,PASS,PASS,22.1,22.8,21,-2.18,3,1,PASS,22.6,23.5,21.3,-2.56,3,1,PASS,23,24.1,21.9,-1.95,2,1,PASS,PASS,13.200,PASS,11.200,PASS,0.800,PASS,
08:54:29,0:00:09,P1,TK-045,PASS,MAC: A4C138355DB3,PASS,-3.56,-3.57,0.16,-3.56,PASS,-3.60,-3.61,0.15,-3.61,PASS,-1.35,-1.36,0.13,-1.36,PASS,PASS,21.7,22.7,20.5,-2.23,-2,-1,PASS,22.1,23.5,20.7,2.76,3,0,PASS,22.6,23.4,21.2,2.32,-2,0,PASS,PASS,15.200,PASS,17.200,PASS,0.400,PASS,
08:55:09,0:00:09,P1,TK-045,PASS,MAC: A4C1382557B3,PASS,-3.17,-3.18,0.17,-3.17,PASS,-3.42,-3.42,0.16,-3.42,PASS,-1.20,-1.21,0.13,-1.20,PASS,PASS,22.6,23.5,21.2,2.32,3,1,PASS,23.1,24.1,22,-2.32,3,2,PASS,23.6,25,21.8,2.7,3,1,PASS,PASS,20.200,PASS,22.800,PASS,-1.800,PASS,
09:02:04,0:00:09,P1,TK-045,PASS,MAC: A4C138F55FB3,PASS,-3.56,-3.56,0.16,-3.56,PASS,-3.78,-3.79,0.15,-3.79,PASS,-1.48,-1.48,0.14,-1.48,PASS,PASS,19.1,20.1,18.2,2.08,2,1,PASS,19.4,20.6,18.1,2.58,-3,-1,PASS,19.9,21.1,18,2.6,3,1,PASS,PASS,16.800,PASS,23.000,PASS,1.400,PASS,
09:03:00,0:00:09,P1,TK-045,PASS,MAC: A4C138F553B3,PASS,-3.53,-3.53,0.16,-3.53,PASS,-3.66,-3.67,0.15,-3.67,PASS,-1.47,-1.48,0.13,-1.47,PASS,PASS,24.4,26.2,23.3,-2.44,-3,0,PASS,24.8,26.2,23.7,-2.48,3,1,PASS,25.3,26.5,24.2,2.33,-2,-1,PASS,PASS,17.200,PASS,21.400,PASS,1.600,PASS,
09:03:53,0:00:09,P1,TK-045,PASS,MAC: A4C138F550B3,PASS,-3.02,-3.06,0.17,-3.05,PASS,-3.02,-3.07,0.16,-3.06,PASS,-0.92,-0.92,0.12,-0.92,PASS,PASS,17.2,18.3,15.5,-2.17,2,0,PASS,17.5,19.1,15.7,2.3,2,0,PASS,17.9,19.2,16.7,-2.3,3,0,PASS,PASS,13.600,PASS,14.600,PASS,0.800,PASS,
09:04:45,0:00:09,P1,TK-045,PASS,MAC: A4C138F55DB3,PASS,-3.60,-3.61,0.16,-3.60,PASS,-3.57,-3.57,0.14,-3.57,PASS,-1.30,-1.30,0.12,-1.30,PASS,PASS,30,32.1,29,-3.1,3,1,PASS,30.6,31.7,29.4,-2.29,3,2,PASS,31.2,32.4,29.7,2.62,2,1,PASS,PASS,17.600,PASS,15.600,PASS,0.600,PASS,
09:06:47,0:00:09,P1,TK-045,PASS,MAC: A4C1388557B3,PASS,-2.64,-2.64,0.16,-2.64,PASS,-2.76,-2.77,0.15,-2.77,PASS,-0.51,-0.51,0.12,-0.51,PASS,PASS,19.5,20.9,18.4,-2.68,2,1,PASS,19.9,21.2,18.7,2.58,2,1,PASS,20.3,21.5,19.4,-2.38,2,1,PASS,PASS,6.200,PASS,10.200,PASS,0.400,PASS,
09:07:39,0:00:10,P1,TK-045,PASS,MAC: A4C1380559B3,PASS,-2.69,-2.70,0.16,-2.70,PASS,-3.02,-3.03,0.15,-3.02,PASS,-0.84,-0.84,0.13,-0.84,PASS,PASS,24.9,26.2,23.6,-2.41,3,1,PASS,25.4,27,23.4,2.28,3,2,PASS,25.9,27.5,25,2.56,2,1,PASS,PASS,7.600,PASS,10.400,PASS,1.000,PASS,
09:08:12,0:00:10,P1,TK-045,PASS,MAC: A4C138A551B3,PASS,-3.64,-3.64,0.17,-3.64,PASS,-3.77,-3.77,0.16,-3.77,PASS,-1.57,-1.57,0.13,-1.57,PASS,PASS,11.1,12.3,10,2.67,4,0,PASS,11.4,12.7,10.1,2.55,2,0,PASS,11.6,12.8,10.7,2.54,3,1,PASS,PASS,18.400,PASS,21.400,PASS,1.600,PASS,
09:08:43,0:00:09,P1,TK-045,PASS,MAC: A4C1388550B3,PASS,-3.55,-3.55,0.18,-3.55,PASS,-3.85,-3.85,0.15,-3.85,PASS,-1.58,-1.59,0.13,-1.58,PASS,PASS,16.3,17.3,15.4,-2.37,2,0,PASS,16.6,17.7,15.3,-2.36,3,2,PASS,17,18.2,16.1,-2.01,3,1,PASS,PASS,21.000,PASS,29.200,PASS,2.000,PASS,
09:09:12,0:00:09,P1,TK-045,PASS,MAC: A4C138A552B3,PASS,-3.38,-3.39,0.16,-3.38,PASS,-3.30,-3.31,0.15,-3.30,PASS,-1.26,-1.26,0.13,-1.26,PASS,PASS,18.7,20.1,18,2.15,-2,0,PASS,19.1,21,18.3,-2.16,-2,0,PASS,19.5,20.7,18.3,2.35,3,0,PASS,PASS,16.400,PASS,0.200,PASS,0.600,PASS,
09:09:44,0:00:09,P1,TK-045,PASS,MAC: A4C1381557B3,PASS,-3.04,-3.04,0.17,-3.04,PASS,-2.86,-2.86,0.15,-2.86,PASS,-0.95,-0.96,0.14,-0.96,PASS,PASS,12.2,13.2,10.7,2.22,-2,0,PASS,12.5,13.9,10.9,2.79,2,1,PASS,12.8,14.1,11,-2.23,2,1,PASS,PASS,12.000,PASS,9.200,PASS,0.400,PASS,
09:10:13,0:00:09,P1,TK-045,PASS,MAC: A4C138A553B3,PASS,-3.47,-3.52,0.17,-3.48,PASS,-3.58,-3.63,0.15,-3.60,PASS,-1.42,-1.46,0.14,-1.43,PASS,PASS,9.6,10.8,7.8,2.86,3,0,PASS,9.9,10.7,8.5,2.29,3,1,PASS,10.2,11.1,7.7,-2.47,2,2,PASS,PASS,17.200,PASS,20.800,PASS,1.400,PASS,
09:10:46,0:00:09,P1,TK-045,PASS,MAC: A4C1381550B3,PASS,-3.10,-3.11,0.16,-3.11,PASS,-3.04,-3.04,0.16,-3.04,PASS,-1.21,-1.22,0.13,-1.22,PASS,PASS,17.7,18.6,16.7,-1.96,-2,0,PASS,18,19.2,16.6,-2.63,-2,-1,PASS,18.5,19.8,17.4,2.26,-3,1,PASS,PASS,15.800,PASS,-1.400,PASS,0.400,PASS,
09:13:19,0:00:09,P1,TK-045,PASS,MAC: A4C1384558A3,PASS,-3.62,-3.63,0.16,-3.62,PASS,-3.89,-3.89,0.16,-3.89,PASS,-1.68,-1.68,0.13,-1.68,PASS,PASS,20,21.4,18.9,-3,-2,0,PASS,20.4,21.3,19,-2.22,2,0,PASS,20.8,22.1,19.6,-2.35,-2,0,PASS,PASS,16.400,PASS,20.800,PASS,-1.800,PASS,
09:27:16,0:00:12,P1,TK-045,PASS,MAC: A4C138F558B3,PASS,-3.04,-3.05,0.15,-3.04,PASS,-3.09,-3.10,0.16,-3.10,PASS,-0.90,-0.90,0.13,-0.90,PASS,PASS,15,16.5,14,2.44,3,1,PASS,15.4,16.2,14.3,2.2,3,0,PASS,15.7,16.8,14.6,3.02,2,1,PASS,PASS,3.400,PASS,3.400,PASS,-2.000,PASS,
09:28:26,0:00:10,P1,TK-045,PASS,MAC: A4C1385552A3,PASS,-3.45,-3.45,0.17,-3.45,PASS,-3.57,-3.57,0.14,-3.57,PASS,-1.20,-1.21,0.14,-1.21,PASS,PASS,11.2,12.1,10.2,2.13,3,1,PASS,11.5,12.5,10.3,2.12,3,1,PASS,11.8,13,10.8,2.78,-2,1,PASS,PASS,-1.000,PASS,-1.600,PASS,-0.400,PASS,
09:32:09,0:00:10,P1,TK-045,PASS,MAC: A4C1388552B3,PASS,-3.49,-3.50,0.17,-3.50,PASS,-3.52,-3.53,0.15,-3.53,PASS,-1.36,-1.36,0.13,-1.36,PASS,PASS,15.1,16.1,14.2,-1.94,2,1,PASS,15.4,17.1,14.4,-2.39,2,0,PASS,15.8,16.7,14.3,-2.59,3,0,PASS,PASS,-1.600,PASS,5.000,PASS,-2.200,PASS,
09:37:26,0:00:09,P1,TK-045,PASS,MAC: A4C138955CB3,PASS,-2.89,-2.90,0.17,-2.90,PASS,-3.18,-3.19,0.16,-3.19,PASS,-1.05,-1.06,0.13,-1.06,PASS,PASS,16.9,17.9,15.7,-2.92,3,0,PASS,17.2,19.2,16.1,2.51,2,2,PASS,17.6,18.5,16.1,2.36,3,0,PASS,PASS,-0.800,PASS,-0.600,PASS,-2.200,PASS,
09:37:55,0:00:09,P1,TK-045,PASS,MAC: A4C1385557A3,PASS,-3.99,-3.99,0.17,-3.99,PASS,-4.19,-4.20,0.16,-4.20,PASS,-1.93,-1.94,0.13,-1.93,PASS,PASS,24.9,25.9,24.1,2.39,3,0,PASS,25.4,26.5,24.2,2.6,3,2,PASS,25.9,27.1,24.7,2.29,3,1,PASS,PASS,10.400,PASS,-2.000,PASS,-2.200,PASS,
09:47:54,0:00:12,P1,TK-045,PASS,MAC: A4C1389555B3,PASS,-2.62,-2.62,0.15,-2.62,PASS,-2.95,-2.95,0.15,-2.95,PASS,-1.62,-1.62,0.14,-1.62,PASS,PASS,16.6,18,15.9,-2.66,2,1,PASS,17,18.1,15.4,2.55,-3,1,PASS,17.3,18.6,16.3,-2.28,3,0,PASS,PASS,4.800,PASS,-2.000,PASS,-2.200,PASS,
10:39:11,0:00:12,P1,TK-045,PASS,MAC: A4C1383551A3,PASS,-2.77,-2.77,0.15,-2.77,PASS,-2.26,-2.26,0.15,-2.26,PASS,-0.74,-0.74,0.13,-0.74,PASS,PASS,24.8,25.9,23.2,2.31,2,0,PASS,25.2,26.1,24.2,-2.17,2,1,PASS,25.8,27.1,24.5,2.4,3,2,PASS,PASS,1.200,PASS,-2.000,PASS,-2.000,PASS,
11:39:10,0:00:10,P1,TK-045,PASS,MAC: A4C1387559B3,PASS,-2.47,-2.47,0.14,-2.47,PASS,-2.33,-2.33,0.15,-2.33,PASS,-0.57,-0.58,0.14,-0.58,PASS,PASS,16.2,17,14.7,-2.59,3,0,PASS,16.5,18.1,15.2,1.89,2,0,PASS,16.9,18.6,15.4,-2.63,3,1,PASS,PASS,5.600,PASS,2.400,PASS,0.400,PASS,
16:36:25,0:00:11,P1,TK-045,PASS,MAC: A4C1388551A3,PASS,-0.83,-0.83,0.14,-0.83,PASS,
